x,y
314608.99494618712801585758143119164742529392242431640625,0
321503.79672828237344450741375112556852400302886962890625,1
321503.79672828237344450741375112556852400302886962890625,0
321884.63187597053164612503906027995981276035308837890625,0
322056.98927734840467795862650746130384504795074462890625,1
322056.98927734840467795862650746130384504795074462890625,0
322089.78379000215724037303743898519314825534820556640625,0
322305.18883510620808241498025381588377058506011962890625,1
322305.18883510620808241498025381588377058506011962890625,0
322334.12546406754180328135817035217769443988800048828125,0
323453.29917145413933443620635443949140608310699462890625,1
323453.29917145413933443620635443949140608310699462890625,0
323474.56156764150586102601891980157233774662017822265625,0
